,trial,onset_time,mean_speed,num_licks,num_rewards,num_blinks,equipment_name,sex,age_in_days,stimulus_frame_rate,session_type,date_of_acquisition,reporter_line,cre_line,behavior_session_uuid,driver_line,mouse_id,project_code,full_genotype,behavior_session_id,ecephys_session_id
25,sub-633232,1286.705901624746,11.470771491456983,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
26,sub-633232,1288.707531624746,9.851863711833655,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
27,sub-633232,1290.709231624746,16.319320681099846,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
28,sub-633232,1292.7108916247462,18.183221762114393,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
29,sub-633232,1294.712481624746,12.21299670489216,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
30,sub-633232,1296.714241624746,6.426292328206445,0.0,0.0,30.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
31,sub-633232,1298.7158516247462,13.40549694429737,0.0,0.0,16.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
32,sub-633232,1300.717501624746,16.396684925808884,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
33,sub-633232,1302.719201624746,10.651672158377867,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
34,sub-633232,1304.7208816247462,14.745405603266054,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
35,sub-633232,1306.7226116247462,20.809715846224375,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
36,sub-633232,1308.7243016247462,16.24393099682408,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
37,sub-633232,1310.725891624746,17.2554634215444,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
38,sub-633232,1312.727581624746,21.74101698494716,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
39,sub-633232,1314.729221624746,19.605065493686784,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
40,sub-633232,1316.730921624746,17.02408253607935,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
41,sub-633232,1318.7325816247462,16.476967413284473,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
42,sub-633232,1320.734241624746,20.629452549968498,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
43,sub-633232,1322.735981624746,24.255736364915002,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
44,sub-633232,1324.737661624746,21.14813598792176,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
45,sub-633232,1326.739371624746,20.867637690474226,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
46,sub-633232,1328.740951624746,16.73781048111626,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
47,sub-633232,1330.742701624746,16.54396853164825,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
48,sub-633232,1332.744361624746,15.841579839338241,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
49,sub-633232,1334.745971624746,20.360337342142337,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
50,sub-633232,1336.7477316247462,20.75061541283029,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
51,sub-633232,1338.749321624746,18.229352883783353,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
52,sub-633232,1340.751091624746,17.39682583462818,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
53,sub-633232,1342.752691624746,18.667620067893527,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
54,sub-633232,1344.754421624746,18.64120825069837,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
55,sub-633232,1346.755981624746,15.320546669370717,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
56,sub-633232,1348.757701624746,16.95264926945196,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
57,sub-633232,1350.7593516247462,13.396003499972284,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
58,sub-633232,1352.761181624746,15.585378996905034,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
59,sub-633232,1354.762801624746,20.84551651290385,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
60,sub-633232,1356.7643816247462,16.189523257603412,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
61,sub-633232,1358.766051624746,14.44620589095882,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
62,sub-633232,1360.767751624746,16.072076209737748,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
63,sub-633232,1362.769491624746,17.366305766368363,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
64,sub-633232,1364.771101624746,16.246964497358313,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
65,sub-633232,1366.7728416247462,16.9320729793355,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
66,sub-633232,1368.774531624746,16.29547942410839,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
67,sub-633232,1370.776161624746,12.471769231647402,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
68,sub-633232,1372.7777916247462,18.18202547577931,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
69,sub-633232,1374.779531624746,21.44799903531574,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
70,sub-633232,1376.781151624746,22.395246900721215,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
71,sub-633232,1378.782821624746,22.601738942890286,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
72,sub-633232,1380.784611624746,27.326903267433128,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
73,sub-633232,1382.786251624746,24.215824213366705,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
74,sub-633232,1384.787951624746,18.718327587319852,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
75,sub-633232,1386.789621624746,24.014782013123792,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
76,sub-633232,1388.7912316247462,25.017674365834644,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
77,sub-633232,1390.792951624746,25.47594984128455,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
78,sub-633232,1392.7946316247462,22.405925726614942,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
79,sub-633232,1394.796281624746,21.524826878130913,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
80,sub-633232,1396.7979816247462,17.24079445367527,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
81,sub-633232,1398.799541624746,16.391575961916423,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
82,sub-633232,1400.801251624746,20.219793373786835,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
83,sub-633232,1402.802911624746,18.930834543398532,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
84,sub-633232,1404.8046516247462,19.193122828121137,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
85,sub-633232,1406.8062516247462,17.870149310776274,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
86,sub-633232,1408.807941624746,18.952929897139462,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
87,sub-633232,1410.809701624746,18.34457508460372,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
88,sub-633232,1412.811341624746,16.212717443671103,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
89,sub-633232,1414.812951624746,16.304720163102708,0.0,0.0,0.0,NP.1,F,186,60.0,EPHYS_1,2022-11-08 00:06:11.630000+00:00,Ai32(RCL-ChR2(H134R)_EYFP),Sst-IRES-Cre,a9b7b9fc-6eff-4857-96d5-e8e619062638,Sst-IRES-Cre,633232,Not Available,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,1224444470,1224385827
